Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
0.00113325260845292,0.013355306672109,0.0811764791139091,0.341557874166944,1.15236206372888,3.23248820415727,7.78755554625196,16.2873826315223,29.5206304953585,45.3970918238138,58.5142470824603,62.2750589070769,53.0276331672664,35.4358564929513,18.8911183663069,9.18020001475043,7.31161691695028,11.846781236226,20.6634793798593,31.1304607825668,41.3702591796767,51.8773441580106,63.0332588510307,71.4296272390566,70.7990334711751,59.874415799676,43.8307350023928,30.1278890027018,21.91761719899,16.6598979847515,12.2211482851151,8.85285338914345,6.69463933961304,4.89248798764374,3.10238212388531,1.84859082512542,1.60684967299627,2.08979631976789,2.40600114324472,1.96725873295746,1.13816076201256,0.503582369684787,0.234769565503419,0.183967783139686,0.171784732738178,0.140094846722326,0.127693584341847,0.251824426762889,0.67645987750743,1.4395813696405,2.25940687221012,2.63762543699068,2.5053962108624,2.30637695901323,2.13972857725514,1.88429591151487,1.87694263874058,2.43779311585637,3.10267324574239,2.98639446410415,2.02462558710923,0.976736439305142,0.35982925881746,0.155116417185347,0.129269748563576,0.135551236009954,0.158433469820425,0.301279932989101,0.746073805390708,1.61953728422602,2.82580983135467,4.05328506295503,4.96169545397684,5.24438197397281,4.76695933352313,3.6599088610508,2.36847104223852,1.4181689185254,0.953182550649157,0.754882558690187,0.60090304254926,0.463927250914011,0.421321319235852,0.532125755703889,0.844825323434197,1.46176619058242,2.57723981206216,4.48027005172866,7.2985680125674,10.4303344248151,12.3487315541186,11.6197732246559,8.53768768362461,4.9436330815348,2.30147015621284,0.904194601622621,0.323525870014568,0.108967708529271
3.45919183774553e-07,7.55297864808198e-07,1.2961281635571e-06,1.89410034163597e-06,2.38161325890022e-06,3.13765529034446e-06,1.98168998264047e-05,0.000303983461991874,0.00241148252114766,0.0102856359246066,0.0298323672149754,0.0665122292937203,0.114945374956592,0.154062556718173,0.160264508211368,0.132118329677427,0.0934648192764568,0.0725255223119748,0.0882946405853422,0.202803870283048,0.683920550119786,2.0327233931984,4.63007956563835,8.34459622026383,12.6657957657637,17.3723426263789,22.3323310136407,27.5583348550002,33.010154006507,35.4510099297864,31.0214496480624,21.4365827491819,11.7821013457528,5.16098957395435,1.7982347961429,0.487546656057346,0.0982247363008004,0.039441258389922,0.124288497235358,0.387358586754813,0.894767303584299,1.63990577495919,2.61327474200594,3.94101014779418,5.50474920536842,6.48493536386371,6.10737410085439,4.67653934738535,3.04173940543923,1.68800717766074,0.77176253331153,0.286221543507507,0.10809377016847,0.0803515336625185,0.0944430933253382,0.10071744923031,0.0873448550169269,0.0676880444561481,0.0734892805859072,0.16120176188143,0.39423157262739,0.774785127716625,1.15079695334923,1.24931210457793,0.97438125104005,0.553032556700513,0.232662568736058,0.081209737068032,0.0467208057437787,0.0530940349408282,0.0614206115372509,0.0653456305987695,0.066628204853411,0.0639630119699963,0.0543408089056009,0.0385256804563875,0.0227883385581223,0.0121492321433573,0.00636750622871347,0.00390735010770805,0.0029318222706626,0.00240802784868364,0.00209486626839736,0.0018794422434331,0.00173562036525125,0.00177487447325206,0.00217389863850368,0.0032120937273337,0.00544236717442657,0.00981637721156853,0.0174669644881081,0.0287982540186399,0.0420566776547246,0.0515990724141034,0.0512148194441384,0.0419281166605757,0.0278149812741512,0.0138571422768171
0.739606395704999,2.00891631039836,3.80869772525206,5.69379596284309,8.43643862890858,14.9956485242983,27.9350618000361,44.699338297944,56.2013010606006,54.3801424929151,40.4935335961925,23.3166574344813,11.0002129855263,5.49650522929153,5.12998732441655,8.46821852605115,14.3380735714364,20.2171418474879,22.5281755369822,20.2631845843279,16.3812135463035,14.3394787768253,15.5028638908498,19.8798040250858,27.3215473481033,36.2620058036236,41.7855995153168,39.5230593392696,31.9589062954766,24.0349574040378,18.2035717661663,14.5491747543973,11.3808752041526,7.5920539588362,3.99184871487736,1.73405551436361,0.922541362197464,0.958179241446067,1.13426667484952,1.174139472585,1.28716394943191,1.72990391355997,2.49986679323963,3.26326892074008,3.52935070965019,3.12438693196436,2.34572734217285,1.52439849717024,0.852668912348137,0.415969416442836,0.242263542016475,0.392029646166842,0.985888594259197,2.07247730461174,3.33660121409061,4.13000873499439,3.92111594239703,2.77404820764241,1.45134334078838,0.594129526352504,0.240524685849176,0.146730357626025,0.128372737849368,0.134764182232822,0.156966633989865,0.179550974245299,0.186206964156823,0.176715955836914,0.16181264021821,0.148889494565093,0.138571640951883,0.126848213745315,0.108124961137292,0.082148541168969,0.0563505855033298,0.0375430951409374,0.0263688533176273,0.0202959371784361,0.0170109347736005,0.0152084985805435,0.0146232587790406,0.0155006492032795,0.0181884688495448,0.0231510192384993,0.0310092739240151,0.0423205975849307,0.0563879763397053,0.0701714422092934,0.0791875430266134,0.0805391077981793,0.0752012313187953,0.0670983014858581,0.060291331842948,0.055093364665182,0.0478623015643221,0.0381777853991161,0.0261887897231384,0.0138385907480898
4.91217444656737e-06,1.49950644797415e-05,3.5063505396958e-05,7.47969325138318e-05,0.000186521200650398,0.000504968114615556,0.00137273363355123,0.005387465620507,0.042239620240974,0.356054260723853,1.96003726049476,6.72700066002334,15.3131104272092,23.7625024376618,25.5671708960162,21.3969797915147,20.4816991950352,29.333390084276,44.4298106378512,56.4459759314438,61.8749461298971,63.8250536483563,62.5018565400421,56.950282585559,50.0508163524266,46.0502267211758,45.6988611720629,46.7775734375949,48.4129305824159,49.2509966625509,47.1108994085575,42.4521737752028,38.7837659253602,38.615189762051,40.3261843076812,41.4099786766262,40.6519046929154,36.0114600916178,26.7118943929714,17.0176715103816,12.5325852160692,14.1937838861963,18.0534344520931,19.9698142092285,19.0418354001775,16.4394299283467,13.6622037754356,11.0386786388397,7.988058245056,5.55994948956625,6.22902348005278,12.1833161179245,23.7840884058457,37.165356375643,44.1009533748877,40.582529759711,30.4506714126385,19.1967341400759,10.3253262651616,4.82996390369188,1.91250067260122,0.695414290786532,0.58432063100364,1.31045330285391,2.65262595725875,4.07724503847981,5.03441747069801,5.55322956548732,5.86635518877351,5.77534854838318,5.13213003430214,4.12111329928963,2.8711530422749,1.65055122549118,0.760393348502154,0.287344162951381,0.108170313708654,0.0575932180259642,0.0440388615046723,0.0353048562356977,0.0262002898795003,0.0178134755407884,0.011090626760976,0.00640522526250688,0.00386545443597639,0.00361448407126534,0.00695442739130286,0.0208963415154656,0.0710038892824927,0.220592903696022,0.553471089288637,1.09015797419638,1.71444574255818,2.18588908668552,2.31358523074084,2.01800633413466,1.31202549700733,0.622597720128814
3.4486596100776e-08,9.29638243487851e-08,1.93988176613818e-07,4.02879696947946e-07,5.44489867300959e-06,0.000157697931477308,0.00259759326297684,0.0267738413120503,0.183158478125993,0.866692237980904,3.19586117284186,9.43434763192404,21.5841324162476,37.7424090197515,50.2328400169977,51.2699227884987,40.6120129102208,24.626201502348,11.179632969476,3.65588187170283,0.883542821859489,0.679218929164116,2.468663642542,7.73371273093122,18.5577861496349,35.1414699826901,53.6342084669124,66.4708968343107,67.5896690994741,57.3805785228597,41.7354268187643,26.9553924634669,16.1798093667425,9.64277485895085,6.10016188748998,4.08509400839072,3.19803764303014,4.41426578191129,10.0002403804086,22.4213410938761,40.9499358642239,58.1448616947591,62.936717069983,51.0819228513983,30.8655962717467,13.7760770878291,4.42443121437002,1.02291937718586,0.316487280269251,0.467826578231738,0.989300510804685,1.63321653444826,1.97465896299565,1.78154144893973,1.40859763575829,1.35090256648235,1.61689686088564,1.70960797885481,1.33268603718477,0.733531239046805,0.293293244499357,0.101278631708528,0.0426453029711334,0.0288708550205334,0.0364182409473436,0.0635394435552651,0.105919481145872,0.144876768862988,0.159245333560432,0.144395202010762,0.112684438116516,0.0786408670093041,0.0512263332525044,0.0313443576433608,0.0169858080893268,0.00792253036587385,0.00336854721320305,0.00155100219368812,0.00112047988137743,0.00120171981158303,0.00145381702340627,0.00174386950033673,0.00191235571620685,0.00196417314083272,0.00208855256849644,0.0024476461108343,0.00319429698282377,0.00463643871799411,0.00733085442557705,0.0119964322838941,0.0190050571796211,0.0276271398134563,0.035428472166476,0.0381141379186359,0.0331477833681021,0.0237842536375403,0.0141426799180318,0.00647107421811255
4.61922363222503e-05,0.000481031721666519,0.00247693723730958,0.00796631813397758,0.0207017241367162,0.0551517715088826,0.198944261345225,0.861640199459954,3.34889219095351,10.2990481765423,24.6247164782813,45.518518017225,65.1441559684593,73.5019540750973,68.3134031404137,57.8481235198348,49.6224810167144,44.1668790760214,41.121814154899,39.1605660154803,35.6664586806676,33.291362847297,37.6395163170083,48.7520705994316,58.9800276446589,61.2002857447411,54.1715197121934,42.8603233554578,33.667459911101,28.2659484241939,26.4819209138375,29.5412794900445,38.7880818476444,50.3417362753894,54.7763672113293,46.1484181741737,28.8294866236606,13.4301407631642,5.3614407761048,3.61213240018158,5.96865183218024,12.01377039554,21.6115363211182,31.6465717813731,36.5165379291057,33.3093733838575,25.1933474344903,18.135637269204,14.3603508950378,12.2994896107611,10.5752692998875,8.82468447442748,6.83084343918432,4.99559825679493,4.38654929413727,5.20580568738651,6.76522101146266,8.3862210837994,9.14274699068767,8.05027285131348,5.4910583408223,3.19731550169741,2.68607755185228,4.02964480260733,5.7121463223407,5.86170335160543,4.19391050108707,2.12867486075349,0.83998266779039,0.364873632136436,0.223866588704059,0.138304486651495,0.0704226689433961,0.0290045659890498,0.0101759427669371,0.00446972827793646,0.00444583794758905,0.00790100171292584,0.0155768795444015,0.0286034054768743,0.0468746571709766,0.0694688539861538,0.0935240647905767,0.111201020975649,0.115125376078775,0.107623953782071,0.099694664284399,0.102298033554051,0.120370521186651,0.153081937341982,0.202134138627457,0.28202022454999,0.398682228915175,0.501895235339029,0.505146688426283,0.390737957942577,0.220383459323839,0.0872289330734052
1.34796293090858e-06,2.31308497100579e-05,0.000257171256135054,0.0016183901157532,0.00627876741484178,0.0179244171920699,0.0412415043781876,0.079106212083443,0.131994960425863,0.197277371483771,0.27105114928616,0.34175163612265,0.38964756742157,0.398252852830811,0.363955823251269,0.307209490431188,0.300544003589719,0.51880182628365,1.13176558442704,2.03262925747561,2.97200726087625,4.30849154900284,6.97317352809924,10.8842455217236,14.8133979872311,18.9844294080773,26.0681651043614,37.8453752000509,51.8722647456218,62.7082250141492,64.7611970442439,56.2283419730758,40.9347736987609,24.9902192772451,12.8673173894286,5.73148795206706,2.69485538162838,2.61302481157593,4.39077184295341,6.55956216478601,7.44722939571258,6.92548057205926,6.34512056498946,6.29961237857944,6.3383002277235,6.43678485462784,7.39433919624144,9.666955680072,12.2390172610455,13.2671359724047,12.1059388230912,9.80640945757148,7.3687569498288,5.03742839076653,3.20163378379873,2.08649575946173,1.42991277881853,0.922096797094668,0.528781566686436,0.381987325989221,0.559055557480168,0.997906343011002,1.43727642594453,1.4905189012665,1.07694853822715,0.543822175822248,0.193144068405357,0.0541520120759928,0.0192560324509011,0.0139257295489678,0.0188384377450757,0.0312349527226317,0.0478546990150566,0.0613652011456531,0.0638144930791783,0.0539615451812087,0.03840833446216,0.0245959198664371,0.0159226441606005,0.0124107642894677,0.0138631905642978,0.0311656520721706,0.109818629592314,0.31120483966169,0.603909278401325,0.813000443081542,0.797421553451632,0.667106131433656,0.641408666448832,0.766532437680963,0.887524809498823,0.850682947424085,0.677007675776418,0.486400109038845,0.343080208313082,0.244293872947302,0.154350400907075,0.076545657273666
3.83550386570841e-07,6.91325432364902e-07,9.3805606307756e-07,1.08891721298504e-06,1.15427880676771e-06,1.85353818867532e-06,1.64559915656765e-05,0.000324287628782256,0.00696644374791699,0.108317693538823,0.937606266622034,4.3387204717225,12.2707559908221,23.8513704639723,33.4755464248024,35.4700389817872,31.6544481502211,27.1529917143946,23.4201210659843,20.4243575211535,19.2281477626006,22.1121997768499,32.0166860133107,49.3484812652079,68.1517471921833,75.5021055642288,62.9860462050992,41.2249527426587,27.3975763141982,26.2178707851163,30.0061540116812,29.4358045810247,22.9026938017747,16.6118483243807,16.1075617815114,20.2835569279314,23.7940589400157,24.5607875108047,26.0464537071329,30.6943105553629,34.346007455947,31.2909571161216,23.9689835743644,18.675893197387,17.0874126954229,16.0688305768295,12.4835555808885,7.82181452240169,5.10560924498418,5.17393060917201,6.93323737264872,9.70220798595684,13.9874603942693,18.9474601407792,21.6144032671031,19.931840185401,15.7266555140972,11.3614182743446,7.61814431161925,4.52417529756855,2.54142121740157,2.3021789639488,3.7481339832753,5.61229104495485,5.99654578840226,4.47846994877715,2.5954251863886,1.74180006990624,2.11818785004508,2.93589842361548,3.17122441970514,2.49898067814037,1.47360014906718,0.710110201380427,0.328187892627278,0.167843007079354,0.0926205253173899,0.0524688387518545,0.032464219163019,0.0221090468096518,0.0159977639859841,0.0123404481028714,0.0103178647117899,0.00986156174289761,0.0119700167950559,0.0208723106632281,0.0520548842538487,0.146511898819016,0.366528641471183,0.748173239987345,1.23675555743415,1.65428972065714,1.80982945941224,1.62591295442923,1.16062144042848,0.640345734242373,0.265832204443365,0.0778798277298434
0.00508364756437818,0.0220538768848282,0.0792901851967241,0.262708982996509,0.716323602372968,1.61522770899365,3.17100718483235,5.41659978396478,7.75891899848805,9.42626512049849,10.9236196379096,14.0642972342895,20.1569694150126,28.6917130518381,37.1654624048771,41.0095892084461,36.2166981014304,25.0529879441489,14.6776799006909,9.47792875736755,9.31091420904852,11.6321393803957,14.0208565137215,15.9436315863117,17.8009500163601,19.3887664174434,20.1371731821243,19.6503429410835,17.8189103348977,14.5199051407806,10.6963852127972,7.89832729219012,6.65242080411977,6.8493149258766,8.64215615120515,11.754722343085,14.5215050575932,14.5966068519223,11.6800982864921,7.73833172419655,4.50525325298517,2.47541441181526,1.39393660045077,0.915290067158925,0.735542037734062,0.665291753679265,0.746616532163405,1.18045197714033,2.01305122137649,2.86551419859682,3.20238942806496,2.92546767558118,2.39805069852517,1.96275290348868,1.61778132220647,1.19332543117739,0.709525889005621,0.33073466407471,0.140093545926124,0.0860131432691353,0.0830879831509827,0.0884672282313809,0.0910685057902829,0.0873199490851304,0.0771730524533659,0.0648274987485507,0.0569892354378387,0.0580729127507383,0.0661102377751296,0.072468679522046,0.0687595093417865,0.0551563834318619,0.0386696501922798,0.0252771612228335,0.0167626051588339,0.0118120973449916,0.00855210255843989,0.00606358740099236,0.00425895019753366,0.00319765887901925,0.00274491044615499,0.00265836630445319,0.00276034695833791,0.00296584730301787,0.00321642721163355,0.0034072080875537,0.00340381628442375,0.00315738110496265,0.00274016135116125,0.00228085948730782,0.00188457882136084,0.00162312660427278,0.00150595401800522,0.00144389814705741,0.00130969636212592,0.00111327904770122,0.000838348502630072,0.000472905440042418
3.63962057292211e-07,1.02034948854509e-06,3.61571289437086e-06,2.03808293387544e-05,0.000112994090995145,0.000531369059539567,0.00255263217934916,0.0204481292006589,0.17325267827395,1.00228204018879,3.95619526595767,11.1012456938606,22.9531644516591,35.7701788899459,42.4671126594821,39.5429897123855,31.2339482658736,24.6579600668248,23.633473895004,26.7638114394067,31.3982266605465,37.3611339031627,44.9884306075094,52.4667110908271,57.585559746437,60.6765615005614,64.7753070619571,71.4625569485602,78.4067656764887,81.2278194472353,76.4867068766427,65.1752970465579,51.8540739409131,42.1906428767544,35.9772951712497,29.344683290614,22.3026908656653,16.2520912696226,11.4054490109261,8.21284653910689,6.93618548732676,6.87104509070189,7.19993118187929,8.16230238529573,9.91155943688293,11.5084938597399,12.0984368800342,11.1706602516762,8.82594809917715,6.00780475450399,3.77628042563394,2.98825031528308,3.7381825151022,5.14496001256179,5.87368810462734,5.22279523568018,3.81384288743191,2.65996863759577,1.98816569635897,1.47720432060105,0.950056898874445,0.522426088166493,0.289532187504639,0.20261696341269,0.164818143031482,0.132116588180435,0.110778880517851,0.116832753391896,0.170458424656733,0.343911091573797,0.749399859403599,1.33684748835783,1.72314944969643,1.54297808913067,0.949986267729277,0.395007644343364,0.110223034690963,0.0274158333606859,0.0144343357357647,0.0144815895492049,0.0158046747420098,0.0162376832260947,0.0154396430181381,0.0144241102053412,0.0146344092540293,0.0164757567906333,0.0192290774171529,0.0217988787177352,0.0234759873768079,0.0252886628688295,0.0336633552600083,0.0774425090572025,0.228134224370729,0.541863895480936,0.937460928081831,1.1227046050013,0.868337533323709,0.457799529496871
